#{"t_start": 1683580612.7314544, "env_id": "RobotEnv8-v0"}
r,l,t
185.634857,90,47672.659909
148.972356,113,47682.937968
190.987851,42,47686.791914
180.98866,119,47697.62965
169.155685,215,47717.11552
174.107227,110,47740.828898
182.923314,58,47746.09842
-45.514388,117,47756.743836
142.193241,124,47768.089142
144.75548,189,47785.337459
193.05049,56,47790.483794
162.321313,94,47799.013511
-11.074073,37,47802.348739
160.361037,90,47810.547778
182.217,168,47825.768206
161.212008,92,47834.149245
178.323582,126,47845.59211
-8.48455,24,47847.791052
-223.425817,500,47893.373824
183.573632,64,47899.238053
166.22044,98,47908.234803
164.612753,120,47919.136713
193.590247,36,47922.392403
154.95338,101,47946.387953
-27.228152,81,47953.750776
186.408123,67,47959.919791
164.451657,108,47969.868339
194.432642,53,47974.67476
152.362783,144,47988.095164
186.880492,65,47994.00833
194.214214,55,47998.987785
-0.541968,8,47999.731569
190.859788,55,48004.741126
179.023617,91,48013.002736
185.339551,85,48020.766601
158.446679,105,48030.354671
196.257466,45,48034.46135
151.211286,107,48044.185585
-12.222122,12,48045.292002
147.090529,122,48056.478469
142.876255,110,48066.450011
143.626175,119,48077.191118
168.285457,119,48087.935349
-25.131807,30,48090.740939
173.234963,114,48101.109278
196.723056,40,48104.73877
191.10222,61,48110.298856
163.718319,127,48121.871518
186.944115,76,48143.27578
-30.494377,82,48150.764678
159.734528,115,48161.301881
194.981691,49,48165.777499
185.16897,140,48178.490143
195.580765,36,48181.697115
191.212771,144,48194.748397
-2.185499,16,48196.218952
199.562782,20,48198.0134
168.08079,114,48208.40589
-196.206022,366,48241.601829
189.603298,82,48249.060411
176.507566,77,48256.030156
188.235565,66,48262.027647
169.078533,101,48271.174995
163.737719,116,48281.767848
-39.512644,58,48287.30409
187.904287,72,48293.823506
149.06483,106,48303.46854
182.971554,65,48309.404287
186.945443,114,48319.760222
195.654023,36,48322.953883
172.717731,76,48343.564121
-2.109087,31,48346.46947
194.974806,33,48349.534798
197.016267,52,48354.253868
165.136972,97,48363.127221
176.606733,131,48374.994197
195.338192,43,48378.92293
173.274948,93,48387.334137
-20.897765,51,48391.959976
180.980011,75,48398.871502
151.136416,131,48410.834126
164.048298,199,48428.858515
195.297289,38,48432.292954
196.944124,46,48436.532225
-7.530503,11,48437.579867
171.123856,106,48447.252287
175.306288,87,48455.194645
164.268431,85,48462.847562
197.639288,36,48466.188159
150.567623,128,48477.867552
-21.525106,58,48483.087352
195.676754,39,48486.692128
187.941938,58,48492.065631
192.966354,66,48498.054804
140.437886,130,48509.835374
167.428628,94,48518.447783
181.562235,59,48523.792873
194.610207,37,48527.171237
-15.967454,17,48528.720185
195.702911,31,48546.70927
189.322459,68,48552.996432
168.725385,99,48562.319223
196.767479,31,48565.444973
162.427979,96,48575.175567
150.907222,113,48587.024818
-14.235235,62,48593.577939
152.478582,149,48609.20663
193.669442,75,48617.370137
148.133944,107,48627.872537
186.045283,68,48634.330681
193.410695,67,48640.453571
-11.004786,34,48643.61966
186.06294,69,48649.9843
152.262095,111,48660.134106
182.165331,96,48668.906573
152.940022,108,48678.68212
170.258598,90,48686.86435
-20.335922,26,48689.250032
196.595061,53,48694.074868
173.771339,83,48701.675076
181.470251,119,48712.480546
191.471317,74,48719.306273
195.313018,34,48722.403215
183.974297,67,48728.497607
188.430188,54,48733.375453
-13.244298,16,48734.896934
151.35729,99,48761.639498
174.827027,104,48771.148621
113.195818,158,48785.492132
184.947029,58,48790.799196
-23.256568,81,48798.227266
182.717609,107,48807.946272
176.522893,133,48820.110394
-119.331591,260,48843.556592
197.758142,24,48845.875349
192.345847,81,48853.255336
170.470008,83,48860.821646
-167.834486,312,48889.143064
155.685119,102,48898.410689
144.286648,109,48908.437123
181.828128,107,48918.415956
197.416879,40,48922.004679
179.31178,84,48929.676518
193.651485,34,48932.704641
-7.238048,24,48934.923626
168.494987,81,48942.329408
162.458031,96,48965.763358
138.220405,134,48977.981175
195.079271,34,48981.065476
197.36489,58,48986.341304
-44.85387,97,48995.133874
168.738736,83,49002.648545
145.642646,137,49015.144665
145.554598,111,49025.211943
191.01171,131,49037.098015
-27.604044,38,49040.593325
194.412789,68,49046.829887
146.688365,161,49061.428527
187.172952,54,49066.335818
194.436908,55,49071.307275
167.56903,91,49079.608069
