#{"t_start": 1683384996.9084516, "env_id": "RobotEnv7-v0"}
r,l,t
149.706165,130,11994.420612
-73.267993,165,12006.584432
181.5401,67,12011.672736
190.384913,81,12017.68622
162.18113,108,12025.826535
-96.264564,244,12065.995251
-23.598042,500,12102.729803
185.143455,95,12109.826068
144.851336,160,12121.832497
195.18784,114,12130.265965
160.420613,122,12139.25778
-5.187656,9,12139.943768
176.798871,323,12163.93059
-10.129246,177,12177.002382
162.011312,203,12192.200737
166.085739,102,12199.78235
164.163194,110,12230.308045
-11.905786,85,12236.640336
181.308911,69,12241.752692
167.530934,244,12259.836305
194.424078,75,12265.325445
-21.446591,112,12273.598541
191.996658,116,12282.255336
151.561996,173,12295.161721
177.250923,172,12307.864085
-17.893789,39,12310.782162
169.017445,469,12345.326412
-9.14102,31,12347.579392
145.657303,135,12357.71164
193.143062,156,12369.226683
165.973316,98,12376.448709
186.812409,89,12405.513847
-7.825391,22,12407.142521
193.434843,84,12413.432476
193.805932,101,12421.026359
196.965643,40,12424.014204
-18.476237,275,12444.212297
178.3457,74,12449.787575
196.323979,39,12452.70327
197.352334,31,12455.038728
156.482221,303,12477.254534
-9.902491,53,12481.189222
188.398432,68,12486.255862
185.144883,298,12508.404948
196.26506,36,12511.068538
191.52389,67,12516.07854
-16.735258,31,12518.393847
188.19869,73,12523.884783
186.540174,108,12531.902143
181.31663,148,12542.853032
177.155691,81,12548.844318
-16.286734,90,12555.508053
153.979923,117,12586.55085
186.446741,143,12597.242933
192.452346,117,12605.994343
-45.419384,123,12615.214431
182.255919,73,12620.671695
194.220905,52,12624.514841
192.647,107,12632.36861
171.57344,89,12639.009566
-17.082509,179,12652.147372
182.203373,172,12664.996933
181.544468,250,12683.566398
-27.496266,78,12689.419895
191.824338,113,12697.917825
159.368551,146,12708.763432
167.862056,186,12722.567548
-10.842457,55,12726.662925
140.93846,160,12760.91644
173.980887,97,12768.200169
164.689055,141,12778.733243
198.649927,23,12780.433897
-5.532041,79,12786.287204
180.128994,68,12791.36287
167.613877,126,12800.75284
176.022752,255,12819.675431
-3.340592,51,12823.435528
193.724115,104,12831.088997
162.17239,114,12839.473423
198.417732,25,12841.34255
