#{"t_start": 1682377717.321592, "env_id": null}
r,l,t
-43.770107,500,18322.588737
-44.652108,500,18339.773251
-33.100105,500,18388.587814
-190.553327,500,18405.724314
-49.261871,500,18422.871485
165.241913,138,18427.623835
-29.003787,362,18440.002392
-30.796398,500,18488.647388
-54.264981,500,18505.905776
-65.41016,500,18523.015466
-35.209479,500,18540.238379
-31.515378,500,18588.896912
-72.41027,500,18605.982474
-37.672174,500,18623.195584
-42.072724,500,18640.474024
-77.161724,500,18689.063583
-47.192131,500,18706.265467
-42.836441,500,18723.317818
190.0185,121,18727.549148
-45.50808,379,18740.488669
-31.189366,500,18789.328052
-39.724524,500,18806.567269
-32.259099,500,18823.771442
-28.053923,500,18840.929246
187.727081,331,18852.289684
154.164212,125,18888.039633
-31.249902,44,18889.525905
-34.710403,500,18906.761392
-182.327658,500,18923.844508
155.174468,262,18932.871414
-55.089853,238,18941.048362
-50.951629,500,18989.856891
-225.906822,500,19006.973502
-38.090627,500,19024.101043
-32.023027,500,19041.337393
-67.440366,500,19090.043826
-52.939824,500,19107.400135
156.523053,129,19111.890521
-34.066534,371,19124.526977
-25.954804,500,19141.744342
-44.945513,500,19159.001093
-38.360116,500,19207.777354
-41.865489,500,19224.96995
-197.417157,500,19242.256248
-31.433602,500,19259.274712
184.067016,348,19302.796127
-47.230408,152,19307.978877
-44.18218,500,19325.271842
145.753546,250,19333.915487
-34.185204,250,19342.581416
-174.710747,500,19359.676122
195.105851,47,19361.366504
-138.657734,453,19408.732283
-35.921744,500,19426.970704
194.842133,47,19428.838598
-29.271456,453,19444.78155
-160.40002,500,19461.867718
-38.135659,500,19510.648903
-58.517464,500,19527.992385
-38.47497,500,19545.188469
191.992318,184,19551.522814
-29.648278,316,19562.464031
-90.344673,500,19611.505791
-164.617966,500,19628.519583
-40.655956,500,19645.585072
-46.150034,500,19662.6889
-39.814667,500,19711.05938
-55.598325,500,19728.05795
-60.946793,500,19745.20832
-53.408117,500,19762.477243
-48.637049,500,19811.303478
173.060956,119,19815.439209
-36.551056,381,19828.571972
-47.237102,500,19845.767469
-26.982824,500,19862.914199
-41.64503,500,19911.699779
-83.112034,500,19928.871979
-37.152188,500,19946.056522
-180.86675,500,19963.184726
-29.696903,500,20012.089686
-59.290194,500,20029.285863
-80.216642,500,20046.56522
177.522001,383,20059.730852
-32.306323,117,20063.729584
-55.839824,500,20112.575911
-36.689621,500,20129.691025
-37.326074,500,20146.967663
-40.162387,500,20164.074724
-34.617571,500,20181.221905
-200.24064,500,20229.929523
195.56431,60,20232.079916
